"","hydro","biol.endpoints","Condition","hydro.endpoints","thresholds","comb_code","PredictedProbability","Type"
"4213",100.2678959,"CSCI",0,"SP_Mag","0.63","CSCI_SP_Mag_0.63",0.647909934490724,"Positive"
"4214",3.402833335,"CSCI",0,"SP_Mag","0.63","CSCI_SP_Mag_0.63",0.669146838750006,"Positive"
"4215",975.6306663,"CSCI",0,"SP_Mag","0.63","CSCI_SP_Mag_0.63",0.439349739705345,"Positive"
"4216",197.9569167,"CSCI",0,"SP_Mag","0.63","CSCI_SP_Mag_0.63",0.625883490666972,"Positive"
"4217",2.290520834,"CSCI",0,"SP_Mag","0.63","CSCI_SP_Mag_0.63",0.669386945204396,"Positive"
"4218",756.3764167,"CSCI",0,"SP_Mag","0.63","CSCI_SP_Mag_0.63",0.492505146011006,"Positive"
"4219",1.073166633,"CSCI",0,"SP_Mag","0.63","CSCI_SP_Mag_0.63",0.669649625101148,"Positive"
"4220",0.461458333,"CSCI",0,"SP_Mag","0.63","CSCI_SP_Mag_0.63",0.669781579192865,"Positive"
"4221",2.0565,"CSCI",0,"SP_Mag","0.63","CSCI_SP_Mag_0.63",0.669437450275436,"Positive"
"4222",18.35396,"CSCI",0,"SP_Mag","0.63","CSCI_SP_Mag_0.63",0.665910936843595,"Positive"
"4223",0.137770817,"CSCI",0,"SP_Mag","0.63","CSCI_SP_Mag_0.63",0.66985139233479,"Positive"
"4224",4.7040418,"CSCI",0,"SP_Mag","0.63","CSCI_SP_Mag_0.63",0.668865844919221,"Positive"
"4225",77.06833333,"CSCI",0,"SP_Mag","0.63","CSCI_SP_Mag_0.63",0.653053672813766,"Positive"
"4226",117.374333,"CSCI",0,"SP_Mag","0.63","CSCI_SP_Mag_0.63",0.644094967004628,"Positive"
"4227",947.453708,"CSCI",0,"SP_Mag","0.63","CSCI_SP_Mag_0.63",0.446129175437555,"Positive"
"4228",0.269875,"CSCI",0,"SP_Mag","0.63","CSCI_SP_Mag_0.63",0.669822900919439,"Positive"
"4229",1.490375,"CSCI",0,"SP_Mag","0.63","CSCI_SP_Mag_0.63",0.669559612060387,"Positive"
"4230",983.108125,"CSCI",0,"SP_Mag","0.63","CSCI_SP_Mag_0.63",0.437554334476834,"Positive"
"4231",35.64079999,"CSCI",0,"SP_Mag","0.63","CSCI_SP_Mag_0.63",0.662149964499147,"Positive"
"4232",2.28925,"CSCI",0,"SP_Mag","0.63","CSCI_SP_Mag_0.63",0.669387219479247,"Positive"
"4233",299.3909567,"CSCI",0,"SP_Mag","0.63","CSCI_SP_Mag_0.63",0.602448344320398,"Positive"
"4234",1.65775,"CSCI",0,"SP_Mag","0.63","CSCI_SP_Mag_0.63",0.6695234972783,"Positive"
"4235",108.0442917,"CSCI",0,"SP_Mag","0.63","CSCI_SP_Mag_0.63",0.646177997366898,"Positive"
"4236",398.66825,"CSCI",0,"SP_Mag","0.63","CSCI_SP_Mag_0.63",0.579046503353533,"Positive"
"4237",61.08614567,"CSCI",0,"SP_Mag","0.63","CSCI_SP_Mag_0.63",0.656576601612845,"Positive"
"4238",168.3885,"CSCI",0,"SP_Mag","0.63","CSCI_SP_Mag_0.63",0.632610544069163,"Positive"
"4239",312.4383767,"CSCI",0,"SP_Mag","0.63","CSCI_SP_Mag_0.63",0.599396947628986,"Positive"
"4240",219.6307092,"CSCI",1,"SP_Mag","0.63","CSCI_SP_Mag_0.63",0.620921268838352,"Positive"
"4241",1.3522925,"CSCI",1,"SP_Mag","0.63","CSCI_SP_Mag_0.63",0.669589404846198,"Positive"
"4242",0.363000002,"CSCI",1,"SP_Mag","0.63","CSCI_SP_Mag_0.63",0.669802815544213,"Positive"
"4243",76.53179167,"CSCI",1,"SP_Mag","0.63","CSCI_SP_Mag_0.63",0.653172216887575,"Positive"
"4244",2484.033541,"CSCI",1,"SP_Mag","0.63","CSCI_SP_Mag_0.63",0.152539917047517,"Positive"
"4245",0.239666667,"CSCI",1,"SP_Mag","0.63","CSCI_SP_Mag_0.63",0.669829416176324,"Positive"
"4246",37.2253833,"CSCI",1,"SP_Mag","0.63","CSCI_SP_Mag_0.63",0.661804181073378,"Positive"
"4247",250.5294167,"CSCI",1,"SP_Mag","0.63","CSCI_SP_Mag_0.63",0.613803258151937,"Positive"
"4248",14.01471,"CSCI",1,"SP_Mag","0.63","CSCI_SP_Mag_0.63",0.666851715906397,"Positive"
"4249",36.2636667,"CSCI",1,"SP_Mag","0.63","CSCI_SP_Mag_0.63",0.662014064882814,"Positive"
"4250",0.2760708,"CSCI",1,"SP_Mag","0.63","CSCI_SP_Mag_0.63",0.669821564616903,"Positive"
"4251",89.90295867,"CSCI",1,"SP_Mag","0.63","CSCI_SP_Mag_0.63",0.650212344116683,"Positive"
"4252",78.48758333,"CSCI",1,"SP_Mag","0.63","CSCI_SP_Mag_0.63",0.652740010724403,"Positive"
"4253",99.0440837,"CSCI",1,"SP_Mag","0.63","CSCI_SP_Mag_0.63",0.648182146008022,"Positive"
"4254",5.3893583,"CSCI",1,"SP_Mag","0.63","CSCI_SP_Mag_0.63",0.668717803512195,"Positive"
"4255",525.21625,"CSCI",1,"SP_Mag","0.63","CSCI_SP_Mag_0.63",0.548707299736069,"Positive"
"4256",139.7054792,"CSCI",1,"SP_Mag","0.63","CSCI_SP_Mag_0.63",0.639087214809214,"Positive"
"4257",36.03456267,"CSCI",1,"SP_Mag","0.63","CSCI_SP_Mag_0.63",0.662064054851893,"Positive"
"4258",31.50525,"CSCI",1,"SP_Mag","0.63","CSCI_SP_Mag_0.63",0.663051596080231,"Positive"
"4259",32.0381045,"CSCI",1,"SP_Mag","0.63","CSCI_SP_Mag_0.63",0.66293548967672,"Positive"
"4260",41.29675167,"CSCI",1,"SP_Mag","0.63","CSCI_SP_Mag_0.63",0.66091494579975,"Positive"
"4261",0.407875,"CSCI",1,"SP_Mag","0.63","CSCI_SP_Mag_0.63",0.66979313659923,"Positive"
"4262",0,"CSCI",1,"SP_Mag","0.63","CSCI_SP_Mag_0.63",0.669881104566567,"Positive"
"4263",987.721333,"CSCI",1,"SP_Mag","0.63","CSCI_SP_Mag_0.63",0.436447473962603,"Positive"
"4264",0,"CSCI",1,"SP_Mag","0.63","CSCI_SP_Mag_0.63",0.669881104566567,"Positive"
"4265",1.514041667,"CSCI",1,"SP_Mag","0.63","CSCI_SP_Mag_0.63",0.66955450558563,"Positive"
"4266",15.89920833,"CSCI",1,"SP_Mag","0.63","CSCI_SP_Mag_0.63",0.666443306536364,"Positive"
"4267",1512.185106,"CSCI",1,"SP_Mag","0.63","CSCI_SP_Mag_0.63",0.317116073459218,"Positive"
"4268",5.1200083,"CSCI",1,"SP_Mag","0.63","CSCI_SP_Mag_0.63",0.668775992222399,"Positive"
"4269",5.537775,"CSCI",1,"SP_Mag","0.63","CSCI_SP_Mag_0.63",0.668685738280989,"Positive"
"4270",20.27249833,"CSCI",1,"SP_Mag","0.63","CSCI_SP_Mag_0.63",0.665494562836009,"Positive"
"4271",3.158687498,"CSCI",1,"SP_Mag","0.63","CSCI_SP_Mag_0.63",0.669199548210114,"Positive"
"4272",111.2896892,"CSCI",1,"SP_Mag","0.63","CSCI_SP_Mag_0.63",0.645454052445561,"Positive"
"4273",236.2117917,"CSCI",1,"SP_Mag","0.63","CSCI_SP_Mag_0.63",0.617107807197763,"Positive"
"4274",102.263625,"CSCI",1,"SP_Mag","0.63","CSCI_SP_Mag_0.63",0.647465820024777,"Positive"
"4275",34.88506234,"CSCI",1,"SP_Mag","0.63","CSCI_SP_Mag_0.63",0.662314818498641,"Positive"
"4276",0,"CSCI",1,"SP_Mag","0.63","CSCI_SP_Mag_0.63",0.669881104566567,"Positive"
"4277",0,"CSCI",1,"SP_Mag","0.63","CSCI_SP_Mag_0.63",0.669881104566567,"Positive"
"4278",83.06683333,"CSCI",1,"SP_Mag","0.63","CSCI_SP_Mag_0.63",0.65172706782687,"Positive"
"4279",0,"CSCI",1,"SP_Mag","0.63","CSCI_SP_Mag_0.63",0.669881104566567,"Positive"
"4280",0,"CSCI",1,"SP_Mag","0.63","CSCI_SP_Mag_0.63",0.669881104566567,"Positive"
"4281",10.90433333,"CSCI",1,"SP_Mag","0.63","CSCI_SP_Mag_0.63",0.667525250302804,"Positive"
"4282",2.16912333,"CSCI",1,"SP_Mag","0.63","CSCI_SP_Mag_0.63",0.669413145024049,"Positive"
"4283",0,"CSCI",1,"SP_Mag","0.63","CSCI_SP_Mag_0.63",0.669881104566567,"Positive"
"4284",1.468541667,"CSCI",1,"SP_Mag","0.63","CSCI_SP_Mag_0.63",0.669564322927574,"Positive"
"4285",1292.90796,"CSCI",1,"SP_Mag","0.63","CSCI_SP_Mag_0.63",0.365118863101023,"Positive"
"4286",700.3489583,"CSCI",1,"SP_Mag","0.63","CSCI_SP_Mag_0.63",0.506163965585332,"Positive"
"4287",0,"CSCI",1,"SP_Mag","0.63","CSCI_SP_Mag_0.63",0.669881104566567,"Positive"
"4288",0.20475,"CSCI",1,"SP_Mag","0.63","CSCI_SP_Mag_0.63",0.669836946833556,"Positive"
"4289",104.293045,"CSCI",1,"SP_Mag","0.63","CSCI_SP_Mag_0.63",0.647013946749387,"Positive"
"4290",8.82158585,"CSCI",1,"SP_Mag","0.63","CSCI_SP_Mag_0.63",0.667975875115724,"Positive"
"4291",0.7125,"CSCI",1,"SP_Mag","0.63","CSCI_SP_Mag_0.63",0.669727429203876,"Positive"
"4292",0,"CSCI",1,"SP_Mag","0.63","CSCI_SP_Mag_0.63",0.669881104566567,"Positive"
"4293",0,"CSCI",1,"SP_Mag","0.63","CSCI_SP_Mag_0.63",0.669881104566567,"Positive"
"4294",2.422875,"CSCI",1,"SP_Mag","0.63","CSCI_SP_Mag_0.63",0.669358379537714,"Positive"
"4295",0.2,"CSCI",1,"SP_Mag","0.63","CSCI_SP_Mag_0.63",0.669837971283766,"Positive"
"4296",36.83958333,"CSCI",1,"SP_Mag","0.63","CSCI_SP_Mag_0.63",0.661888385225034,"Positive"
"4297",1583.94635,"CSCI",1,"SP_Mag","0.63","CSCI_SP_Mag_0.63",0.302158641641119,"Positive"
"4298",9.716527093,"CSCI",1,"SP_Mag","0.63","CSCI_SP_Mag_0.63",0.667782282581869,"Positive"
"4299",0.518666667,"CSCI",1,"SP_Mag","0.63","CSCI_SP_Mag_0.63",0.669769239682511,"Positive"
"4300",49.624501,"CSCI",1,"SP_Mag","0.63","CSCI_SP_Mag_0.63",0.659092530222516,"Positive"
"4301",68.88725,"CSCI",1,"SP_Mag","0.63","CSCI_SP_Mag_0.63",0.654859140441019,"Positive"
"4302",222.579125,"CSCI",1,"SP_Mag","0.63","CSCI_SP_Mag_0.63",0.620244242712247,"Positive"
"4303",17.40504184,"CSCI",1,"SP_Mag","0.63","CSCI_SP_Mag_0.63",0.666116781916892,"Positive"
"4304",0.215666667,"CSCI",1,"SP_Mag","0.63","CSCI_SP_Mag_0.63",0.669834592389172,"Positive"
"4305",0.00035167,"CSCI",1,"SP_Mag","0.63","CSCI_SP_Mag_0.63",0.669881028725667,"Positive"
"4306",0,"CSCI",1,"SP_Mag","0.63","CSCI_SP_Mag_0.63",0.669881104566567,"Positive"
"4307",78.94698085,"CSCI",1,"SP_Mag","0.63","CSCI_SP_Mag_0.63",0.65263845290728,"Positive"
"4308",0,"CSCI",1,"SP_Mag","0.63","CSCI_SP_Mag_0.63",0.669881104566567,"Positive"
"4309",0.0369167,"CSCI",1,"SP_Mag","0.63","CSCI_SP_Mag_0.63",0.669873143089347,"Positive"
"4310",115.4729167,"CSCI",1,"SP_Mag","0.63","CSCI_SP_Mag_0.63",0.644519924129845,"Positive"
"4311",2.8992917,"CSCI",1,"SP_Mag","0.63","CSCI_SP_Mag_0.63",0.669255545382356,"Positive"
"4312",13.622825,"CSCI",1,"SP_Mag","0.63","CSCI_SP_Mag_0.63",0.666936613975698,"Positive"
"4313",0,"CSCI",1,"SP_Mag","0.63","CSCI_SP_Mag_0.63",0.669881104566567,"Positive"
"4314",1160.85721,"CSCI",1,"SP_Mag","0.63","CSCI_SP_Mag_0.63",0.395455485925996,"Positive"
"4315",77.2693967,"CSCI",1,"SP_Mag","0.63","CSCI_SP_Mag_0.63",0.653009244771366,"Positive"
"4316",0,"CSCI",1,"SP_Mag","0.63","CSCI_SP_Mag_0.63",0.669881104566567,"Positive"
"4317",0.2,"CSCI",1,"SP_Mag","0.63","CSCI_SP_Mag_0.63",0.669837971283766,"Positive"
"4318",0,"CSCI",1,"SP_Mag","0.63","CSCI_SP_Mag_0.63",0.669881104566567,"Positive"
"4319",625.7417917,"CSCI",1,"SP_Mag","0.63","CSCI_SP_Mag_0.63",0.524334529085066,"Positive"
"4320",16.65291683,"CSCI",1,"SP_Mag","0.63","CSCI_SP_Mag_0.63",0.666279892477801,"Positive"
"4321",7.7908334,"CSCI",1,"SP_Mag","0.63","CSCI_SP_Mag_0.63",0.668198775824937,"Positive"
"4322",0,"CSCI",1,"SP_Mag","0.63","CSCI_SP_Mag_0.63",0.669881104566567,"Positive"
"4323",78.32266665,"CSCI",1,"SP_Mag","0.63","CSCI_SP_Mag_0.63",0.652776465036975,"Positive"
"4324",0.86590015,"CSCI",1,"SP_Mag","0.63","CSCI_SP_Mag_0.63",0.669694338392114,"Positive"
"4325",123.6225333,"CSCI",1,"SP_Mag","0.63","CSCI_SP_Mag_0.63",0.642696928486496,"Positive"
"4326",0,"CSCI",1,"SP_Mag","0.63","CSCI_SP_Mag_0.63",0.669881104566567,"Positive"
"4327",0,"CSCI",1,"SP_Mag","0.63","CSCI_SP_Mag_0.63",0.669881104566567,"Positive"
"4328",0,"CSCI",1,"SP_Mag","0.63","CSCI_SP_Mag_0.63",0.669881104566567,"Positive"
"4329",25.998,"CSCI",1,"SP_Mag","0.63","CSCI_SP_Mag_0.63",0.664250444692746,"Positive"
"4330",11.44441835,"CSCI",1,"SP_Mag","0.63","CSCI_SP_Mag_0.63",0.667408346987742,"Positive"
"4331",77.76604167,"CSCI",1,"SP_Mag","0.63","CSCI_SP_Mag_0.63",0.652899492006485,"Positive"
"4332",78.2297325,"CSCI",1,"SP_Mag","0.63","CSCI_SP_Mag_0.63",0.652797007048905,"Positive"
"4333",26.043125,"CSCI",1,"SP_Mag","0.63","CSCI_SP_Mag_0.63",0.664240630204229,"Positive"
"4334",6.9953333,"CSCI",1,"SP_Mag","0.63","CSCI_SP_Mag_0.63",0.668370751581302,"Positive"
"4335",0.229333333,"CSCI",1,"SP_Mag","0.63","CSCI_SP_Mag_0.63",0.669831644828711,"Positive"
"4336",238.48471,"CSCI",1,"SP_Mag","0.63","CSCI_SP_Mag_0.63",0.6165839246088,"Positive"
"4337",0,"CSCI",1,"SP_Mag","0.63","CSCI_SP_Mag_0.63",0.669881104566567,"Positive"
"4338",103.968125,"CSCI",1,"SP_Mag","0.63","CSCI_SP_Mag_0.63",0.647086311557731,"Positive"
"4339",33.0612705,"CSCI",1,"SP_Mag","0.63","CSCI_SP_Mag_0.63",0.662712491665013,"Positive"
"4340",0.458002095,"CSCI",1,"SP_Mag","0.63","CSCI_SP_Mag_0.63",0.669782324676141,"Positive"
"4341",0,"CSCI",1,"SP_Mag","0.63","CSCI_SP_Mag_0.63",0.669881104566567,"Positive"
"4342",0,"CSCI",1,"SP_Mag","0.63","CSCI_SP_Mag_0.63",0.669881104566567,"Positive"
"4343",0,"CSCI",1,"SP_Mag","0.63","CSCI_SP_Mag_0.63",0.669881104566567,"Positive"
"4344",61.40249754,"CSCI",1,"SP_Mag","0.63","CSCI_SP_Mag_0.63",0.656507034067076,"Positive"
"4345",0.67400167,"CSCI",1,"SP_Mag","0.63","CSCI_SP_Mag_0.63",0.669735733632061,"Positive"
"4346",0.251416667,"CSCI",1,"SP_Mag","0.63","CSCI_SP_Mag_0.63",0.669826881973779,"Positive"
"4347",12.47142085,"CSCI",1,"SP_Mag","0.63","CSCI_SP_Mag_0.63",0.667185991790779,"Positive"
"4348",0,"CSCI",1,"SP_Mag","0.63","CSCI_SP_Mag_0.63",0.669881104566567,"Positive"
"4349",0,"CSCI",1,"SP_Mag","0.63","CSCI_SP_Mag_0.63",0.669881104566567,"Positive"
"4350",0,"CSCI",1,"SP_Mag","0.63","CSCI_SP_Mag_0.63",0.669881104566567,"Positive"
"4351",0,"CSCI",1,"SP_Mag","0.63","CSCI_SP_Mag_0.63",0.669881104566567,"Positive"
"4352",0.474373331,"CSCI",1,"SP_Mag","0.63","CSCI_SP_Mag_0.63",0.669778793522112,"Positive"
"4353",0.53529165,"CSCI",1,"SP_Mag","0.63","CSCI_SP_Mag_0.63",0.669765653724955,"Positive"
"4354",0.231041667,"CSCI",1,"SP_Mag","0.63","CSCI_SP_Mag_0.63",0.669831276382553,"Positive"
"4355",0.377083316,"CSCI",1,"SP_Mag","0.63","CSCI_SP_Mag_0.63",0.669799777974688,"Positive"
"4356",0.54375,"CSCI",1,"SP_Mag","0.63","CSCI_SP_Mag_0.63",0.669763829277372,"Positive"
"4357",1.8791875,"CSCI",1,"SP_Mag","0.63","CSCI_SP_Mag_0.63",0.669475714269397,"Positive"
"4358",0.430125,"CSCI",1,"SP_Mag","0.63","CSCI_SP_Mag_0.63",0.669788337514457,"Positive"
"4359",0.256958333,"CSCI",1,"SP_Mag","0.63","CSCI_SP_Mag_0.63",0.669825686761498,"Positive"
"4360",1.28749833,"CSCI",1,"SP_Mag","0.63","CSCI_SP_Mag_0.63",0.669603384416823,"Positive"
"4361",4.708333333,"CSCI",1,"SP_Mag","0.63","CSCI_SP_Mag_0.63",0.668864917970352,"Positive"
"4362",0,"CSCI",1,"SP_Mag","0.63","CSCI_SP_Mag_0.63",0.669881104566567,"Positive"
"4363",0,"CSCI",1,"SP_Mag","0.63","CSCI_SP_Mag_0.63",0.669881104566567,"Positive"
"4364",0,"CSCI",1,"SP_Mag","0.63","CSCI_SP_Mag_0.63",0.669881104566567,"Positive"
"4365",0,"CSCI",1,"SP_Mag","0.63","CSCI_SP_Mag_0.63",0.669881104566567,"Positive"
"4366",0,"CSCI",1,"SP_Mag","0.63","CSCI_SP_Mag_0.63",0.669881104566567,"Positive"
"4367",0,"CSCI",1,"SP_Mag","0.63","CSCI_SP_Mag_0.63",0.669881104566567,"Positive"
"4368",0,"CSCI",1,"SP_Mag","0.63","CSCI_SP_Mag_0.63",0.669881104566567,"Positive"
"4369",0.00666665,"CSCI",1,"SP_Mag","0.63","CSCI_SP_Mag_0.63",0.669879666840114,"Positive"
"4370",0.230541667,"CSCI",1,"SP_Mag","0.63","CSCI_SP_Mag_0.63",0.669831384220433,"Positive"
"4371",0,"CSCI",1,"SP_Mag","0.63","CSCI_SP_Mag_0.63",0.669881104566567,"Positive"
"4372",0,"CSCI",1,"SP_Mag","0.63","CSCI_SP_Mag_0.63",0.669881104566567,"Positive"
"4373",0,"CSCI",1,"SP_Mag","0.63","CSCI_SP_Mag_0.63",0.669881104566567,"Positive"
"4374",0.382833333,"CSCI",1,"SP_Mag","0.63","CSCI_SP_Mag_0.63",0.669798537774138,"Positive"
"4375",0.883333333,"CSCI",1,"SP_Mag","0.63","CSCI_SP_Mag_0.63",0.669690577675537,"Positive"
"4376",0,"CSCI",1,"SP_Mag","0.63","CSCI_SP_Mag_0.63",0.669881104566567,"Positive"
"4377",4.0105417,"CSCI",1,"SP_Mag","0.63","CSCI_SP_Mag_0.63",0.669015620127066,"Positive"
"4378",0,"CSCI",1,"SP_Mag","0.63","CSCI_SP_Mag_0.63",0.669881104566567,"Positive"
"4379",0.363875,"CSCI",1,"SP_Mag","0.63","CSCI_SP_Mag_0.63",0.669802626820064,"Positive"
"4380",0.057791333,"CSCI",1,"SP_Mag","0.63","CSCI_SP_Mag_0.63",0.669868641210625,"Positive"
"4381",15.57106255,"CSCI",1,"SP_Mag","0.63","CSCI_SP_Mag_0.63",0.666514440429146,"Positive"
"4382",0.2296666,"CSCI",1,"SP_Mag","0.63","CSCI_SP_Mag_0.63",0.669831572951129,"Positive"
"4383",0.239166667,"CSCI",1,"SP_Mag","0.63","CSCI_SP_Mag_0.63",0.669829524014511,"Positive"
"4384",0.024125,"CSCI",1,"SP_Mag","0.63","CSCI_SP_Mag_0.63",0.669875901765913,"Positive"
"4385",0.01439583,"CSCI",1,"SP_Mag","0.63","CSCI_SP_Mag_0.63",0.669877999964991,"Positive"
"4386",0.000710835,"CSCI",1,"SP_Mag","0.63","CSCI_SP_Mag_0.63",0.669880951268392,"Positive"
"4387",11.49261002,"CSCI",1,"SP_Mag","0.63","CSCI_SP_Mag_0.63",0.66739791472804,"Positive"
"4388",0.051979167,"CSCI",1,"SP_Mag","0.63","CSCI_SP_Mag_0.63",0.669869894680889,"Positive"
"4389",8.35e-07,"CSCI",1,"SP_Mag","0.63","CSCI_SP_Mag_0.63",0.669881104386491,"Positive"
"4390",0.26879333,"CSCI",1,"SP_Mag","0.63","CSCI_SP_Mag_0.63",0.669823134212415,"Positive"
"4391",2.854562332,"CSCI",1,"SP_Mag","0.63","CSCI_SP_Mag_0.63",0.669265200868,"Positive"
"4392",0,"CSCI",1,"SP_Mag","0.63","CSCI_SP_Mag_0.63",0.669881104566567,"Positive"
"4393",0.64921167,"CSCI",1,"SP_Mag","0.63","CSCI_SP_Mag_0.63",0.669741080996949,"Positive"
"4394",0.210708333,"CSCI",1,"SP_Mag","0.63","CSCI_SP_Mag_0.63",0.669835661775383,"Positive"
"4395",0,"CSCI",1,"SP_Mag","0.63","CSCI_SP_Mag_0.63",0.669881104566567,"Positive"
"4396",188.18277,"CSCI",1,"SP_Mag","0.63","CSCI_SP_Mag_0.63",0.628112722083742,"Positive"
"4397",0,"CSCI",1,"SP_Mag","0.63","CSCI_SP_Mag_0.63",0.669881104566567,"Positive"
"4398",0,"CSCI",1,"SP_Mag","0.63","CSCI_SP_Mag_0.63",0.669881104566567,"Positive"
"4399",0,"CSCI",1,"SP_Mag","0.63","CSCI_SP_Mag_0.63",0.669881104566567,"Positive"
"4400",0,"CSCI",1,"SP_Mag","0.63","CSCI_SP_Mag_0.63",0.669881104566567,"Positive"
"4401",0,"CSCI",1,"SP_Mag","0.63","CSCI_SP_Mag_0.63",0.669881104566567,"Positive"
"4402",0.40870833,"CSCI",1,"SP_Mag","0.63","CSCI_SP_Mag_0.63",0.669792956859583,"Positive"
"4403",0,"CSCI",1,"SP_Mag","0.63","CSCI_SP_Mag_0.63",0.669881104566567,"Positive"
"4404",0.115375,"CSCI",1,"SP_Mag","0.63","CSCI_SP_Mag_0.63",0.669856222402854,"Positive"
"4405",0,"CSCI",1,"SP_Mag","0.63","CSCI_SP_Mag_0.63",0.669881104566567,"Positive"
"4406",0,"CSCI",1,"SP_Mag","0.63","CSCI_SP_Mag_0.63",0.669881104566567,"Positive"
"4407",0.001625,"CSCI",1,"SP_Mag","0.63","CSCI_SP_Mag_0.63",0.66988075412016,"Positive"
"4408",0,"CSCI",1,"SP_Mag","0.63","CSCI_SP_Mag_0.63",0.669881104566567,"Positive"
"4409",0,"CSCI",1,"SP_Mag","0.63","CSCI_SP_Mag_0.63",0.669881104566567,"Positive"
"4410",0.263270837,"CSCI",1,"SP_Mag","0.63","CSCI_SP_Mag_0.63",0.669824325294185,"Positive"
"4411",0.043748334,"CSCI",1,"SP_Mag","0.63","CSCI_SP_Mag_0.63",0.669871669764466,"Positive"
"4412",0,"CSCI",1,"SP_Mag","0.63","CSCI_SP_Mag_0.63",0.669881104566567,"Positive"
"4413",0,"CSCI",1,"SP_Mag","0.63","CSCI_SP_Mag_0.63",0.669881104566567,"Positive"
"4414",0,"CSCI",1,"SP_Mag","0.63","CSCI_SP_Mag_0.63",0.669881104566567,"Positive"
"4415",0,"CSCI",1,"SP_Mag","0.63","CSCI_SP_Mag_0.63",0.669881104566567,"Positive"
"4416",29.9225,"CSCI",1,"SP_Mag","0.63","CSCI_SP_Mag_0.63",0.663396353558151,"Positive"
"4417",1.0625,"CSCI",1,"SP_Mag","0.63","CSCI_SP_Mag_0.63",0.669651926272919,"Positive"
"4972",2.36e-06,"CSCI",0,"SP_ROC","0.63","CSCI_SP_ROC_0.63",0.728302718447108,"Positive"
"4973",6.54e-05,"CSCI",0,"SP_ROC","0.63","CSCI_SP_ROC_0.63",0.728215295763446,"Positive"
"4974",2.53e-05,"CSCI",0,"SP_ROC","0.63","CSCI_SP_ROC_0.63",0.728270907728075,"Positive"
"4975",3.56e-06,"CSCI",0,"SP_ROC","0.63","CSCI_SP_ROC_0.63",0.728301054474343,"Positive"
"4976",4.29e-07,"CSCI",0,"SP_ROC","0.63","CSCI_SP_ROC_0.63",0.728305396043204,"Positive"
"4977",9.67e-08,"CSCI",0,"SP_ROC","0.63","CSCI_SP_ROC_0.63",0.728305856821019,"Positive"
"4978",9.39e-05,"CSCI",0,"SP_ROC","0.63","CSCI_SP_ROC_0.63",0.728175766713952,"Positive"
"4979",0.000120634,"CSCI",0,"SP_ROC","0.63","CSCI_SP_ROC_0.63",0.728138683803636,"Positive"
"4980",0.000109929,"CSCI",0,"SP_ROC","0.63","CSCI_SP_ROC_0.63",0.728153533161321,"Positive"
"4981",1.25e-07,"CSCI",0,"SP_ROC","0.63","CSCI_SP_ROC_0.63",0.728305817579353,"Positive"
"4982",1.25e-06,"CSCI",0,"SP_ROC","0.63","CSCI_SP_ROC_0.63",0.728304257616228,"Positive"
"4983",0.011235803,"CSCI",0,"SP_ROC","0.63","CSCI_SP_ROC_0.63",0.712449232870054,"Positive"
"4984",0.000263005,"CSCI",0,"SP_ROC","0.63","CSCI_SP_ROC_0.63",0.727941146651146,"Positive"
"4985",1.31e-05,"CSCI",0,"SP_ROC","0.63","CSCI_SP_ROC_0.63",0.728287825663561,"Positive"
"4986",7.96e-05,"CSCI",0,"SP_ROC","0.63","CSCI_SP_ROC_0.63",0.728195601038279,"Positive"
"4987",0.387865605,"CSCI",0,"SP_ROC","0.63","CSCI_SP_ROC_0.63",0.15033867836808,"Positive"
"4988",8.45e-07,"CSCI",0,"SP_ROC","0.63","CSCI_SP_ROC_0.63",0.7283048192036,"Positive"
"4989",1.29e-05,"CSCI",0,"SP_ROC","0.63","CSCI_SP_ROC_0.63",0.728288103001264,"Positive"
"4990",0.121399896,"CSCI",0,"SP_ROC","0.63","CSCI_SP_ROC_0.63",0.53378035975093,"Positive"
"4991",1.13e-06,"CSCI",0,"SP_ROC","0.63","CSCI_SP_ROC_0.63",0.728304424012562,"Positive"
"4992",0.050250578,"CSCI",0,"SP_ROC","0.63","CSCI_SP_ROC_0.63",0.653375694880802,"Positive"
"4993",0,"CSCI",0,"SP_ROC","0.63","CSCI_SP_ROC_0.63",0.728305990908242,"Positive"
"4994",3.82e-05,"CSCI",0,"SP_ROC","0.63","CSCI_SP_ROC_0.63",0.72825301837312,"Positive"
"4995",3.65e-06,"CSCI",0,"SP_ROC","0.63","CSCI_SP_ROC_0.63",0.728300929676128,"Positive"
"4996",5.52e-08,"CSCI",0,"SP_ROC","0.63","CSCI_SP_ROC_0.63",0.728305914366213,"Positive"
"4997",2.39e-05,"CSCI",0,"SP_ROC","0.63","CSCI_SP_ROC_0.63",0.728272849164048,"Positive"
"4998",1.99e-06,"CSCI",0,"SP_ROC","0.63","CSCI_SP_ROC_0.63",0.728303231504089,"Positive"
"4999",0.000120799,"CSCI",0,"SP_ROC","0.63","CSCI_SP_ROC_0.63",0.728138454921188,"Positive"
"5000",0.024085301,"CSCI",0,"SP_ROC","0.63","CSCI_SP_ROC_0.63",0.693655591761018,"Positive"
"5001",2.39e-05,"CSCI",0,"SP_ROC","0.63","CSCI_SP_ROC_0.63",0.728272849164048,"Positive"
"5002",2.21e-06,"CSCI",0,"SP_ROC","0.63","CSCI_SP_ROC_0.63",0.728302926443255,"Positive"
